PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
11,3/5/2021,5:04:31 PM,3,5,"Smith, CJ",1000027897,Left,GEO_BUL,"Kachler, Alex",1000065959,Right,NOF_OSP,Windup,1,Top,2,2,2,Fastball,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,90.3040013103283,-1.2302364523497,3.50201015145965,2191.03070364364,133.872918964149,10:30,5.56802693684204,-1.23556280756747,5.5396497531261,-19.4529710724288,15.2099364588453,-15.8543209218097,2.79497289142801,0.719923280461255,82.4882118891373,-4.85757627337486,0.542391301692872,0.423744439841825,83.602272067561,12.6789696298589,-6.16668720337969,859.395349043561,109.539920848075,14.5756487059204,-10.0501547503822,184.719561362118,184.719561362118,-4.15258149532805,1.85582885742187,9.40459957733037,8.43700171576305,0.942518342876906,50,5.44852172631898,-7.47083312369768,-131.134657217521,-3.50152799892367,16.3948960459909,27.4346930062024,-17.4659512118918,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,c481ff18-7dfe-11eb-ae79-181deafaf045,
12,3/5/2021,5:05:16 PM,4,1,"Smith, CJ",1000027897,Left,GEO_BUL,"Clark, Tanner",1000056985,Left,NOF_OSP,Stretch,1,Top,2,0,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4184536706818,-1.32646918438611,1.67755576050191,2246.31382018869,146.282251417454,11:00,5.69444512434209,-1.25500521973508,5.31061924632079,-14.3736952322139,21.3692697509539,-14.2835248623583,3.25100457665295,-0.870481876972569,81.2596138153404,-4.00359368963619,-0.988476851053539,0.430295501879408,52.1240500462941,51.2193139337604,-139.623129829117,4992.66463091219,,,,,,,,8.04087677472153,11.6862632810752,1.11322157622373,49.9999999999999,5.56403518445454,-3.2941131642633,-129.930015673569,-3.52427593397854,13.6865683643358,28.3142418001043,-12.2825807723588,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,dec3dacd-7dfe-11eb-ae79-181deafaf045,
13,3/5/2021,5:05:46 PM,4,2,"Smith, CJ",1000027897,Left,GEO_BUL,"Clark, Tanner",1000056985,Left,NOF_OSP,Stretch,1,Top,2,0,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4570349577754,-3.15762589584131,4.3728340206804,2146.86391806181,149.053378315535,11:00,5.85193036967573,-1.17402554156922,5.39333921140244,-15.7786604430136,20.1013382069869,-12.0728561763209,1.56655847388809,1.92541937692628,81.2715006113564,-6.09352966394142,2.12263816457207,0.43111956002107,,,,,,,,,,,,7.6821020244,11.5875523011117,0.791962003444475,50,5.55856068029132,-9.47887377394092,-129.51419564562,-7.72111321340856,12.9862318517889,28.2513489280352,-12.585836853564,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,f04517e3-7dfe-11eb-ae79-181deafaf045,
14,3/5/2021,5:06:02 PM,4,3,"Smith, CJ",1000027897,Left,GEO_BUL,"Clark, Tanner",1000056985,Left,NOF_OSP,Stretch,1,Top,2,1,1,ChangeUp,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,81.0012563245882,-1.1413322213295,2.53032626548165,1378.63496037403,117.763219385306,10:00,5.8508137321464,-1.33924727201848,5.6925262680147,-31.1941706765984,11.9841289988887,-22.8424538603517,2.18660097679551,-0.883434541040814,73.6146802635985,-6.98456872397122,-1.77329181341528,0.472938082752703,67.3185756184034,-28.0629459062371,139.329416793124,,,,,3.76108380803616,3.5939201797736,90.2567586038095,0.0519061279296875,13.0400184126129,6.78431608275132,1.14093430466594,49.9999999999999,5.73574151612409,-4.50766286572573,-117.66942133031,-3.29198964560846,18.0998492878107,24.4150804941892,-22.7572598117231,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,f9a0a639-7dfe-11eb-ae79-181deafaf045,
15,3/5/2021,5:06:25 PM,4,4,"Smith, CJ",1000027897,Left,GEO_BUL,"Clark, Tanner",1000056985,Left,NOF_OSP,Stretch,1,Top,2,1,2,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,88.780297649285,-1.39875290025931,3.44301818450576,2054.90180262213,120.054861181163,10:00,5.65186435258794,-1.26181681817578,5.33554597694625,-25.6965584306121,10.2333243528133,-17.7438918212843,2.19574547967858,0.493154341311559,81.7597723041335,-6.14853527543735,0.152916714477348,0.431419149718287,,,,,,,,,,,,10.2436453560317,5.75795938746698,0.963817192425044,50,5.50725809451314,-7.12423070569083,-128.946825775707,-4.07211672915045,17.383116965641,24.8325328901021,-22.4029877634274,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,0324ba1a-7dff-11eb-ae79-181deafaf045,
16,3/5/2021,5:08:32 PM,1,1,"McKinley, Max",8900759,Right,NOF_OSP,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,1,Bottom,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9810258315605,-0.842808905158189,-3.56802370896321,2201.58681929422,216.201073735154,1:15,5.61789289707727,2.74722220550831,6.64336380547519,-15.5907118311292,17.6442307386445,12.9370037414202,3.54575085959883,0.555523238207301,82.7389524592275,-3.80211238994603,-1.11307844467238,0.414924409574812,,,,,,,,,,,,-8.07121904166173,9.97756928497313,-2.51222043908049,50,5.55456314232334,7.79758433502162,-130.949182025812,-2.37320557448873,-14.1232456686662,25.6470261296129,-14.715017713575,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,53190609-7dff-11eb-ae79-181deafaf045,
17,3/5/2021,5:08:44 PM,1,2,"McKinley, Max",8900759,Right,NOF_OSP,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,1,Bottom,0,1,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5397501063104,-2.33259503302335,-3.84734758103984,2173.93225130957,209.028668604253,1:00,5.70985527406862,2.53562605018895,6.77321291244753,-16.8643416378313,17.3630329557105,9.65370616667786,2.1689337283577,-0.177667729240685,81.5637895014769,-5.53249809842668,-2.01249768469384,0.421073889843069,,,,,,,,,,,,-6.35474594743203,10.2521685935135,-2.28886388209016,50,5.55115686474521,8.3959795050119,-128.741285225495,-5.71345811889619,-10.745482855225,24.8462464655641,-14.8382647561366,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,59e0510e-7dff-11eb-ae79-181deafaf045,
18,3/5/2021,5:08:57 PM,1,3,"McKinley, Max",8900759,Right,NOF_OSP,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,1,Bottom,0,1,1,Fastball,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,89.671678734525,-2.2442932463425,-3.81573637200016,2161.02634930793,192.367142152231,12:30,5.61618043404357,2.53899815775152,6.78480607420485,-19.3104833574302,14.1061141641482,3.09983986714133,1.95287228975841,-0.690688664490057,82.5696018822464,-5.9052141903564,-3.22640304384479,0.416056807513809,99.746938805849,6.80323464607679,27.991256993962,3610.22475310669,93.9706163884681,1.45773444982226,57.1796403304879,119.00609293972,118.529758117478,31.7330184483024,0.901792602539063,-2.7308282142694,8.4417173097384,-2.29249930029683,49.9999999999999,5.46280746017697,8.61135988160858,-130.385016695782,-5.64927803444362,-4.72512272126803,26.0967879933724,-17.5674357865979,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,62bd892b-7dff-11eb-ae79-181deafaf045,
19,3/5/2021,5:09:41 PM,2,1,"McKinley, Max",8900759,Right,NOF_OSP,"King, Riley",10000432,Right,GEO_BUL,Stretch,1,Bottom,0,0,0,Slider,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.4235094476381,0.575171206519424,-3.17544313852982,2005.92284886491,182.331296902311,12:00,5.6356902902688,2.95015487035027,6.02612633157012,-37.9761787651481,6.90998760069746,0.283032553445164,3.00445461297562,0.0302640071634288,72.3163400621353,-6.53333043192382,-3.12233336487535,0.482200632553423,,,,,,,,,,,,-0.989009071520343,3.58879102548738,-2.70217559258315,50,5.65987361876653,6.31992901785016,-114.059112973548,0.0830146448612132,-1.30968977366826,19.9502374363033,-27.4216119597793,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,77778441-7dff-11eb-ae79-181deafaf045,
20,3/5/2021,5:10:13 PM,2,2,"McKinley, Max",8900759,Right,NOF_OSP,"King, Riley",10000432,Right,GEO_BUL,Stretch,1,Bottom,0,0,1,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.2728724430795,-1.95930495513603,-3.86716216822309,2176.61736093014,202.436426184121,12:45,5.7189048602717,2.5479281405826,6.63793986015161,-14.1261720053638,21.3362270773099,8.82379906643405,2.74353417989813,-0.26184086242277,80.1530495317987,-4.63898865091266,-2.1929255060701,0.428603363428398,,,,,,,,,,,,-5.89782653201912,12.3223211138509,-2.29063318282639,50,5.58062945659211,8.33439704883003,-126.887547394373,-4.73950071265384,-9.66904859304358,24.6083619693505,-11.9725182160455,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,895cde3e-7dff-11eb-ae79-181deafaf045,
21,3/5/2021,5:10:37 PM,2,3,"McKinley, Max",8900759,Right,NOF_OSP,"King, Riley",10000432,Right,GEO_BUL,Stretch,1,Bottom,0,0,2,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1326498586407,0.983264305551147,-3.12010311769441,2049.49766570613,142.307657119141,10:45,5.66397638582363,2.76855000365219,6.04309118202264,-34.8966219518428,12.0101972765493,-9.31404891567789,3.66757762384574,-0.89877300914071,70.3054022259941,-5.58835682242727,-4.87597578664311,0.49293483530523,,,,,,,,,,,,4.12384075423619,6.22972185046881,-2.52066418894764,50,5.72179301332556,6.36272864540845,-112.084723421401,0.978668330959918,5.2064614458226,21.6873372619722,-24.3088547806169,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,9b42370b-7dff-11eb-ae79-181deafaf045,
22,3/5/2021,5:10:58 PM,2,4,"McKinley, Max",8900759,Right,NOF_OSP,"King, Riley",10000432,Right,GEO_BUL,Stretch,1,Bottom,0,1,2,Fastball,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,89.4921839497554,-1.5049067059072,-2.11227746089736,2121.21440808099,186.656798669253,12:15,5.70590367106769,2.23506775325973,6.57865922896978,-20.8014105842275,12.8345429914158,1.50159324169878,2.59216563030641,0.423722520714466,82.5318764513872,-5.43820862809573,-1.82739683265607,0.417420131493783,103.426807504094,-3.22787403535766,-23.055034147713,,,,,31.5209429384024,31.5209429384024,-22.7319810235735,0.203564453125,-1.37351386408464,7.47310658353223,-2.09113000391251,50,5.59390273204224,4.76475217987525,-130.35359505884,-4.0235363429744,-2.38001858310255,25.5860644680502,-19.224683422671,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,aa2cceaf-7dff-11eb-ae79-181deafaf045,
23,3/5/2021,5:11:39 PM,3,1,"McKinley, Max",8900759,Right,NOF_OSP,"Collins, Corey",1000013088,Left,GEO_BUL,Stretch,1,Bottom,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.490753667821,-3.06324900378312,-2.14994806168407,2218.97964422803,189.528748907288,12:15,5.74194238639277,2.46257557984442,6.68210173265641,-16.7384072069816,17.7198656613715,2.97986784064277,1.54092768462147,0.743735734918449,81.3358241349523,-6.23273769808326,-1.58238672822038,0.422491787300761,,,,,,,,,,,,-2.23157655155153,10.6535887082067,-2.32050997753322,50,5.53072580927917,4.75092080798782,-128.742477239237,-7.35642479856074,-3.75687782453316,25.9592587938594,-14.2386426920288,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,bf0ceb4d-7dff-11eb-ae79-181deafaf045,
24,3/5/2021,5:12:03 PM,3,2,"McKinley, Max",8900759,Right,NOF_OSP,"Collins, Corey",1000013088,Left,GEO_BUL,Stretch,1,Bottom,0,1,0,Fastball,Undefined,InPlay,Undefined,LineDrive,Single,0,1,,88.0145188679857,-1.47901600666494,-2.65250677708189,2067.19229681139,197.261241110871,12:30,5.76384862257132,2.61750395247594,6.6410713221089,-15.3850996962244,19.4969464268563,6.06834781107714,3.1263081132278,0.693709436069782,80.6019744791128,-4.40401800991631,-1.49708553317924,0.425081783784756,83.3466754259493,11.802095621662,-28.4500576002216,3873.61626329601,92.3265143682932,14.4502390110274,-59.7976944936335,190.90962661604,190.031430896544,-37.0421421798262,1.94853820800781,-4.08695452126872,11.2054238846748,-2.44130789010532,50,5.65774628539041,5.76773998355189,-128.124299728074,-3.73760802541757,-6.80478453068667,26.0649857805338,-13.5170033866321,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,d0f24657-7dff-11eb-ae79-181deafaf045,
25,3/5/2021,5:12:47 PM,4,1,"McKinley, Max",8900759,Right,NOF_OSP,"Tate, Connor",8899711,Right,GEO_BUL,Stretch,1,Bottom,0,0,0,Slider,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.0787385987481,-0.0582673074070063,-1.66748676771874,2079.12753415722,155.466655063176,11:15,5.75794204193585,2.51631509427389,5.81433862776364,-29.8619276913743,15.0575959940734,-6.89200487195234,3.21525415331714,0.391285919068617,71.9846532271432,-5.66639815662431,-2.96567319182233,0.482379773863902,,,,,,,,,,,,3.21377609318344,8.13121999680414,-2.37588413484781,50.0000000000001,5.73557566077786,3.54826811921744,-115.006862013329,-0.984711865447383,4.27189287616662,22.8286558946772,-21.3656724369593,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,eb3daad6-7dff-11eb-ae79-181deafaf045,
26,3/5/2021,5:13:11 PM,4,2,"McKinley, Max",8900759,Right,NOF_OSP,"Tate, Connor",8899711,Right,GEO_BUL,Stretch,1,Bottom,0,0,1,Slider,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,82.6678281839453,-0.736737689337619,-3.13844896955845,2132.74752313687,174.032343222737,11:45,5.74024006996021,2.78223537548596,6.06162744675925,-30.3726776937848,9.99747753312409,-1.04903946952488,2.52635876147353,-0.212354085240189,76.1722613848698,-6.42252613612348,-3.33547173438822,0.457300554527324,94.7470475158556,38.3991291465268,10.1701550139246,4854.48956356573,106.516487220484,84.6160666248096,27.4625956891223,334.910872097124,134.115301654621,23.0697104382688,5.86692321777339,-0.265161943918995,5.61539422030283,-2.53837889849714,50,5.66672521115978,6.62320429834013,-120.232002547995,-2.43868666726198,-0.389837881068934,22.3576921598908,-23.9183639289322,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,fabc0947-7dff-11eb-ae79-181deafaf045,
27,3/5/2021,5:13:59 PM,5,1,"McKinley, Max",8900759,Right,NOF_OSP,"Blaylock, Garrett",8899450,Left,GEO_BUL,Stretch,1,Bottom,1,0,0,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1146409787907,-2.71388947436482,-3.30951649087572,1544.1038154283,186.771704279012,12:15,5.50346700885507,2.79845543831514,6.89577511971501,-32.3429259181071,8.14512204471662,0.971687796996477,0.330368952267006,-0.138309470583876,75.5019160620895,-8.8091623444466,-3.12467346884999,0.457967793859741,,,,,,,,,,,,-1.3733316205906,5.22864572935381,-2.59046819476209,50,5.32048060703245,6.80077442417984,-118.013569102099,-6.38599598859356,-1.95519383312132,20.4584612912152,-24.7300956667327,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,15b56f34-7e00-11eb-ae79-181deafaf045,
28,3/5/2021,5:14:20 PM,5,2,"McKinley, Max",8900759,Right,NOF_OSP,"Blaylock, Garrett",8899450,Left,GEO_BUL,Stretch,1,Bottom,1,1,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.8672360283621,-1.53205940515272,-4.39822261089149,2185.82643021755,211.521429282677,1:00,5.54410208832981,2.77287735481314,6.606465833356,-13.3324101622883,21.055503254026,12.9334936514379,3.02541794020746,-0.185470798418771,81.2209326621884,-4.0678628308874,-1.94203737580213,0.422060229390039,,,,,,,,,,,,-8.35728837988565,12.0681406703178,-2.47897059098837,50,5.43405946097314,9.56709400793084,-129.114185031191,-3.83835789919589,-14.1332620334752,26.4243167327927,-11.7652524736064,GEO_BUL,NOF_OSP,UGeorgia,D1,SEC,20210305-UGeorgia-2,217a5a55-7e00-11eb-ae79-181deafaf045,
